4.4300 4280.2081 6489.0177 -0.4737 -0.9004 -0.5604 6195.7793 4312.4723 -2.6120
4.4350 4358.4835 6913.3600 -0.4826 -0.9135 -0.5374 6197.4039 4313.4232 -2.6097
4.4400 4533.6764 6305.7651 -0.4932 -0.8945 -0.4708 6199.0263 4314.3780 -2.6073
4.4450 4772.4298 6478.7172 -0.4732 -0.8342 -0.4827 6200.6465 4315.3366 -2.6049
4.4500 4577.2310 6621.2635 -0.4782 -0.8692 -0.5332 6202.2643 4316.2991 -2.6026
4.4550 4395.8704 6834.5762 -0.4789 -0.8115 -0.4758 6203.8799 4317.2654 -2.6002
4.4600 4427.9872 7287.6840 -0.4660 -0.8449 -0.5193 6205.4932 4318.2355 -2.5978
4.4650 4449.7241 6886.9028 -0.5063 -0.8974 -0.5260 6207.1042 4319.2094 -2.5955
4.4700 4650.1073 6787.7486 -0.4281 -0.8575 -0.5673 6208.7129 4320.1872 -2.5931
4.4750 4620.8076 6505.8036 -0.4733 -0.7918 -0.5320 6210.3192 4321.1687 -2.5907
4.4800 4568.1059 6321.6204 -0.4839 -0.8474 -0.5167 6211.9233 4322.1540 -2.5884
4.4850 4790.1280 6424.3953 -0.4209 -0.9084 -0.4965 6213.5249 4323.1432 -2.5860
4.4900 4663.6048 6546.0614 -0.4896 -0.8764 -0.5398 6215.1243 4324.1361 -2.5836
4.4950 4757.0658 6127.2443 -0.4532 -0.8091 -0.5215 6216.7213 4325.1328 -2.5813
4.5000 4489.9991 7207.0476 -0.4654 -0.8597 -0.5246 6218.3159 4326.1333 -2.5789
4.5050 4647.9375 6777.2534 -0.4781 -0.7935 -0.5280 6219.9081 4327.1376 -2.5765
4.5100 4302.9728 6384.9491 -0.4603 -0.8869 -0.5407 6221.4980 4328.1456 -2.5742
4.5150 4201.3998 5978.3460 -0.4269 -0.8511 -0.5397 6223.0855 4329.1574 -2.5718
4.5200 4793.4583 6391.4223 -0.4416 -0.8551 -0.5267 6224.6706 4330.1730 -2.5694
4.5250 4845.9540 6116.7048 -0.4618 -0.7984 -0.5690 6226.2532 4331.1923 -2.5670
4.5300 4381.2355 6885.6568 -0.5082 -0.8821 -0.5179 6227.8335 4332.2153 -2.5647
4.5350 4483.2819 7102.8465 -0.4736 -0.8665 -0.5098 6229.4113 4333.2421 -2.5623
4.5400 4690.5873 6917.2636 -0.4810 -0.7867 -0.5341 6230.9867 4334.2726 -2.5599
4.5450 4604.8647 6422.7679 -0.4797 -0.8109 -0.6042 6232.5596 4335.3069 -2.5576
4.5500 4989.4396 6767.9358 -0.4792 -0.8560 -0.5485 6234.1301 4336.3448 -2.5552
4.5550 4422.2927 7257.1315 -0.4590 -0.7742 -0.5663 6235.6981 4337.3865 -2.5528
4.5600 4537.2340 7006.8546 -0.5106 -0.8592 -0.5703 6237.2637 4338.4319 -2.5505
4.5650 4713.7584 7307.0704 -0.4938 -0.7990 -0.5112 6238.8267 4339.4810 -2.5481
4.5700 4467.1018 7033.0584 -0.4693 -0.8399 -0.6107 6240.3873 4340.5338 -2.5457
4.5750 4078.9237 7045.9867 -0.4868 -0.7921 -0.5722 6241.9454 4341.5903 -2.5434
4.5800 4610.1645 6977.7912 -0.5177 -0.8475 -0.6300 6243.5010 4342.6505 -2.5410
4.5850 4760.0906 6544.6607 -0.4827 -0.8316 -0.5342 6245.0541 4343.7143 -2.5386
4.5900 4896.3469 7452.3802 -0.4789 -0.8393 -0.5459 6246.6046 4344.7819 -2.5363
4.5950 4444.9741 6894.6415 -0.4782 -0.7993 -0.5711 6248.1526 4345.8531 -2.5339
4.6000 4216.2157 6790.6829 -0.4588 -0.8162 -0.6352 6249.6981 4346.9279 -2.5315
4.6050 4724.5336 6180.7286 -0.4749 -0.7969 -0.5413 6251.2410 4348.0065 -2.5292
4.6100 4591.8868 7332.7393 -0.4547 -0.7726 -0.5976 6252.7814 4349.0886 -2.5268
4.6150 4737.0016 6994.8593 -0.4455 -0.8247 -0.5655 6254.3192 4350.1744 -2.5244
4.6200 4782.3892 6613.4646 -0.4792 -0.8621 -0.5638 6255.8544 4351.2639 -2.5221
4.6250 4772.5929 6477.8081 -0.4592 -0.8538 -0.5787 6257.3870 4352.3570 -2.5197
4.6300 4434.7312 7223.9487 -0.4854 -0.7918 -0.6034 6258.9171 4353.4537 -2.5173
4.6350 4484.8057 7002.5516 -0.4553 -0.7516 -0.5766 6260.4445 4354.5540 -2.5150
4.6400 4448.8275 7260.4154 -0.4790 -0.8136 -0.5963 6261.9693 4355.6580 -2.5126
4.6450 4596.6583 7158.5475 -0.4877 -0.8634 -0.5833 6263.4916 4356.7655 -2.5102
4.6500 4449.5938 6811.2818 -0.4813 -0.7466 -0.6144 6265.0111 4357.8767 -2.5079
4.6550 4470.1517 7314.3775 -0.4577 -0.7521 -0.5768 6266.5281 4358.9914 -2.5055
4.6600 4633.5837 6807.8981 -0.5015 -0.7210 -0.6593 6268.0424 4360.1097 -2.5031
4.6650 4320.7784 6576.1276 -0.4931 -0.8242 -0.5846 6269.5541 4361.2317 -2.5007
4.6700 4792.6218 7273.7807 -0.5026 -0.8219 -0.6091 6271.0631 4362.3572 -2.4984
4.6750 4428.5103 6880.5333 -0.4658 -0.8196 -0.5801 6272.5694 4363.4862 -2.4960
4.6800 4604.8548 6820.4542 -0.4029 -0.7329 -0.5927 6274.0730 4364.6189 -2.4936
4.6850 4653.1045 6953.0644 -0.4767 -0.7427 -0.5759 6275.5740 4365.7550 -2.4913
4.6900 4484.1331 6937.0260 -0.4456 -0.8524 -0.5733 6277.0723 4366.8948 -2.4889
4.6950 4767.8528 7045.1209 -0.4864 -0.7916 -0.6812 6278.5678 4368.0381 -2.4865
4.7000 4625.6463 6318.0701 -0.5039 -0.8098 -0.6016 6280.0607 4369.1849 -2.4842
4.7050 4724.0471 6662.2225 -0.4402 -0.7640 -0.6215 6281.5508 4370.3352 -2.4818
4.7100 4204.1915 7277.5209 -0.5116 -0.7708 -0.6177 6283.0382 4371.4891 -2.4794
4.7150 4566.7003 7560.0546 -0.4866 -0.8061 -0.6480 6284.5229 4372.6465 -2.4771
4.7200 4500.4919 7912.7399 -0.4460 -0.7676 -0.6283 6286.0048 4373.8074 -2.4747
4.7250 4952.4734 7208.5323 -0.4762 -0.7870 -0.6320 6287.4840 4374.9718 -2.4723
4.7300 4948.7294 7858.3103 -0.4756 -0.7953 -0.6604 6288.9604 4376.1398 -2.4700
4.7350 5225.1131 6984.1731 -0.4483 -0.8163 -0.6388 6290.4340 4377.3112 -2.4676
4.7400 4769.6344 7542.2025 -0.4507 -0.8255 -0.6750 6291.9049 4378.4861 -2.4652
4.7450 4859.2094 6907.4807 -0.4849 -0.8159 -0.6438 6293.3730 4379.6644 -2.4629
4.7500 5022.8660 6819.6997 -0.5182 -0.8350 -0.6746 6294.8382 4380.8463 -2.4605
4.7550 4604.7737 7084.8345 -0.4590 -0.7321 -0.6533 6296.3007 4382.0316 -2.4581
4.7600 4407.3957 8126.6434 -0.4565 -0.7511 -0.6273 6297.7604 4383.2204 -2.4558
4.7650 4814.0056 7972.1259 -0.4702 -0.7807 -0.6158 6299.2172 4384.4126 -2.4534
4.7700 4674.6467 8072.7289 -0.4710 -0.7111 -0.6706 6300.6712 4385.6083 -2.4510
4.7750 5087.4780 7312.5817 -0.4322 -0.7430 -0.6382 6302.1224 4386.8074 -2.4487
4.7800 5087.3392 7141.8073 -0.4488 -0.7415 -0.6415 6303.5708 4388.0099 -2.4463
4.7850 4906.3720 7140.7809 -0.4921 -0.7966 -0.6324 6305.0163 4389.2159 -2.4439
4.7900 4704.7895 7371.1175 -0.5049 -0.8145 -0.6865 6306.4589 4390.4253 -2.4415
4.7950 4607.1048 7703.3906 -0.5271 -0.7964 -0.6094 6307.8987 4391.6381 -2.4392
4.8000 4478.0880 6626.2281 -0.5053 -0.7505 -0.6773 6309.3355 4392.8543 -2.4368
4.8050 4968.0679 7135.0348 -0.4808 -0.7183 -0.6446 6310.7695 4394.0739 -2.4344
4.8100 4832.2379 8162.8591 -0.4891 -0.7219 -0.6513 6312.2007 4395.2969 -2.4321
4.8150 4799.2301 8051.3490 -0.4559 -0.7728 -0.7091 6313.6289 4396.5233 -2.4297
4.8200 4920.8548 7734.6326 -0.4594 -0.8037 -0.6375 6315.0542 4397.7530 -2.4273
4.8250 4996.1653 7810.1880 -0.4808 -0.7607 -0.6744 6316.4766 4398.9862 -2.4250
4.8300 5301.6243 7627.1315 -0.4700 -0.6881 -0.6397 6317.8960 4400.2227 -2.4226
4.8350 4858.9929 7730.9819 -0.4913 -0.7116 -0.5879 6319.3126 4401.4625 -2.4202
4.8400 4579.7234 7546.3675 -0.5074 -0.7658 -0.6530 6320.7261 4402.7057 -2.4179
4.8450 4781.2231 7418.8248 -0.4788 -0.7488 -0.6806 6322.1368 4403.9523 -2.4155
4.8500 4954.1976 7749.9937 -0.4838 -0.7097 -0.5948 6323.5445 4405.2022 -2.4131
4.8550 4813.7635 8006.0019 -0.4431 -0.7841 -0.6474 6324.9492 4406.4554 -2.4108
4.8600 5066.9801 7449.5019 -0.4655 -0.7224 -0.6447 6326.3510 4407.7119 -2.4084
4.8650 5341.5994 8210.3638 -0.4525 -0.6749 -0.6365 6327.7497 4408.9718 -2.4060
4.8700 4929.1676 7749.7459 -0.4966 -0.7872 -0.6714 6329.1455 4410.2350 -2.4037
4.8750 4986.5169 8291.0567 -0.4819 -0.7139 -0.6599 6330.5383 4411.5014 -2.4013
4.8800 5637.9467 7625.6534 -0.4844 -0.7213 -0.7024 6331.9281 4412.7712 -2.3989
4.8850 5182.1674 7680.0272 -0.4960 -0.6857 -0.6380 6333.3149 4414.0442 -2.3966
4.8900 5471.5705 7230.2982 -0.4420 -0.7251 -0.7041 6334.6986 4415.3206 -2.3942
4.8950 4946.8495 7822.0957 -0.5019 -0.7658 -0.6241 6336.0794 4416.6002 -2.3918
4.9000 4703.6134 7976.5881 -0.4958 -0.7094 -0.7405 6337.4571 4417.8830 -2.3895
4.9050 4352.6959 8252.5828 -0.4837 -0.7409 -0.6917 6338.8317 4419.1692 -2.3871
4.9100 4625.1764 7578.7028 -0.4857 -0.7579 -0.6344 6340.2033 4420.4585 -2.3847
4.9150 5324.5294 7795.4427 -0.4645 -0.7156 -0.7348 6341.5719 4421.7512 -2.3824
4.9200 4811.7826 7734.1227 -0.4835 -0.7208 -0.6817 6342.9374 4423.0470 -2.3800
4.9250 5186.4131 7426.4445 -0.4396 -0.7453 -0.7464 6344.2998 4424.3461 -2.3776
4.9300 4702.0025 8311.0255 -0.4759 -0.7146 -0.7228 6345.6591 4425.6484 -2.3752
4.9350 4850.1854 7598.2651 -0.4701 -0.6815 -0.6642 6347.0154 4426.9539 -2.3729
4.9400 5380.2978 8061.2434 -0.4635 -0.7528 -0.7743 6348.3685 4428.2627 -2.3705
4.9450 5328.4186 8483.0879 -0.4500 -0.7339 -0.6785 6349.7186 4429.5746 -2.3681
4.9500 5052.6012 7215.8627 -0.4599 -0.7780 -0.7145 6351.0655 4430.8897 -2.3658
4.9550 5086.6744 7586.3902 -0.4585 -0.6791 -0.7093 6352.4093 4432.2080 -2.3634
4.9600 4928.9576 7902.1468 -0.4520 -0.7449 -0.7263 6353.7500 4433.5295 -2.3610
4.9650 4609.4290 7234.1584 -0.5008 -0.6596 -0.7187 6355.0876 4434.8542 -2.3587
4.9700 5206.5562 7559.1854 -0.4800 -0.7048 -0.7262 6356.4220 4436.1820 -2.3563
4.9750 5164.7092 8053.3388 -0.4312 -0.7095 -0.7371 6357.7533 4437.5130 -2.3539
4.9800 5639.9005 7917.7087 -0.5692 -0.7162 -0.7492 6359.0814 4438.8471 -2.3516
4.9850 4906.4559 8116.4353 -0.5013 -0.7941 -0.7133 6360.4064 4440.1844 -2.3492
4.9900 5337.2108 7698.7610 -0.4773 -0.6723 -0.7669 6361.7281 4441.5248 -2.3468
4.9950 5592.6802 8393.4259 -0.5088 -0.7620 -0.7010 6363.0468 4442.8684 -2.3445
5.0000 5396.9046 7604.9932 0.0000 -0.7374 -0.7322 6361.2929 4441.0728 -2.3445
5.0050 4940.4446 8023.7584 0.0000 -0.6738 -0.8283 6359.5390 4439.2773 -2.3445
5.0100 5352.9494 7742.2381 0.0000 -0.7518 -0.7534 6357.7851 4437.4818 -2.3445
5.0150 5271.1485 7272.9625 0.0000 -0.7064 -0.7710 6356.0312 4435.6862 -2.3445
5.0200 5067.3035 7856.7819 0.0000 -0.6915 -0.7076 6354.2773 4433.8907 -2.3445
5.0250 5171.9082 7575.7874 0.0000 -0.7038 -0.7229 6352.5234 4432.0951 -2.3445
5.0300 5118.6643 8567.6012 0.0000 -0.7454 -0.7638 6350.7695 4430.2996 -2.3445
5.0350 5508.8892 7997.9551 0.0000 -0.6351 -0.7850 6349.0156 4428.5041 -2.3445
5.0400 5126.8928 8180.6935 0.0000 -0.7155 -0.6728 6347.2617 4426.7085 -2.3445
5.0450 5060.9444 7927.5806 0.0000 -0.7147 -0.7039 6345.5078 4424.9130 -2.3445
5.0500 5393.8162 8130.5901 0.0000 -0.6846 -0.8137 6343.7539 4423.1175 -2.3445
5.0550 5136.5796 8532.0407 0.0000 -0.6518 -0.6937 6342.0000 4421.3219 -2.3445
5.0600 5300.7504 7670.2773 0.0000 -0.6932 -0.6976 6340.2461 4419.5264 -2.3445
5.0650 5352.4549 7920.4727 0.0000 -0.7056 -0.7626 6338.4922 4417.7309 -2.3445
5.0700 5318.0514 7698.6759 0.0000 -0.6941 -0.6685 6336.7383 4415.9353 -2.3445
5.0750 5195.7406 7812.9904 0.0000 -0.7053 -0.7067 6334.9844 4414.1398 -2.3445
5.0800 5429.7849 8007.0038 0.0000 -0.6803 -0.7293 6333.2305 4412.3443 -2.3445
5.0850 5572.7687 8503.1364 0.0000 -0.7629 -0.7143 6331.4766 4410.5487 -2.3445
5.0900 5400.2976 7539.9823 0.0000 -0.7536 -0.7526 6329.7227 4408.7532 -2.3445
5.0950 5252.6364 7619.6553 0.0000 -0.7700 -0.6150 6327.9688 4406.9577 -2.3445
5.1000 4716.4695 7649.3926 0.0000 -0.7253 -0.7114 6326.2149 4405.1621 -2.3445
5.1050 4915.7676 8366.9247 0.0000 -0.7253 -0.7425 6324.4610 4403.3666 -2.3445
5.1100 5529.2348 7807.2085 0.0000 -0.6786 -0.6578 6322.7071 4401.5711 -2.3445
5.1150 4962.9271 8290.1391 0.0000 -0.7280 -0.7781 6320.9532 4399.7755 -2.3445
5.1200 5379.5158 7854.4180 0.0000 -0.6872 -0.7141 6319.1993 4397.9800 -2.3445
5.1250 5344.6040 8047.4968 0.0000 -0.6741 -0.7223 6317.4454 4396.1845 -2.3445
5.1300 5025.3823 8252.4768 0.0000 -0.7528 -0.7032 6315.6915 4394.3889 -2.3445
5.1350 5252.4749 8002.4311 0.0000 -0.6898 -0.7087 6313.9376 4392.5934 -2.3445
5.1400 5757.9284 8254.1977 0.0000 -0.7026 -0.7025 6312.1837 4390.7979 -2.3445
5.1450 5313.4867 7904.0979 0.0000 -0.7030 -0.7128 6310.4298 4389.0023 -2.3445
5.1500 5541.9228 7645.1736 0.0000 -0.7262 -0.6938 6308.6759 4387.2068 -2.3445
5.1550 5108.2514 7967.1264 0.0000 -0.7546 -0.7197 6306.9220 4385.4113 -2.3445
5.1600 5262.4590 8029.6245 0.0000 -0.6857 -0.6769 6305.1681 4383.6157 -2.3445
5.1650 5297.4749 8130.9348 0.0000 -0.7772 -0.6789 6303.4142 4381.8202 -2.3445
5.1700 4953.8028 8186.2211 0.0000 -0.7068 -0.7248 6301.6603 4380.0247 -2.3445
5.1750 5461.5749 7791.5539 0.0000 -0.6555 -0.7009 6299.9064 4378.2291 -2.3445
5.1800 5354.7377 8047.1828 0.0000 -0.7067 -0.6871 6298.1526 4376.4336 -2.3445
5.1850 5485.1487 8080.9973 0.0000 -0.6627 -0.6847 6296.3987 4374.6380 -2.3445
5.1900 5209.5913 8448.4983 0.0000 -0.7087 -0.7192 6294.6448 4372.8425 -2.3445
5.1950 5599.4436 8909.3607 0.0000 -0.6476 -0.7545 6292.8909 4371.0470 -2.3445
5.2000 4964.8072 8857.3742 0.0000 -0.7481 -0.6379 6291.1370 4369.2514 -2.3445
5.2050 5136.9819 8009.9173 0.0000 -0.6897 -0.6946 6289.3831 4367.4559 -2.3445
5.2100 5373.6551 8465.2586 0.0000 -0.7064 -0.6835 6287.6292 4365.6604 -2.3445
5.2150 5104.9659 7770.7452 0.0000 -0.6681 -0.7478 6285.8753 4363.8648 -2.3445
5.2200 5355.8409 9168.3753 0.0000 -0.6838 -0.7458 6284.1214 4362.0693 -2.3445
5.2250 5369.2321 8201.6868 0.0000 -0.6146 -0.7576 6282.3675 4360.2738 -2.3445
5.2300 5164.1931 8367.5857 0.0000 -0.7352 -0.7353 6280.6136 4358.4782 -2.3445
5.2350 5433.9642 8509.6209 0.0000 -0.6854 -0.7425 6278.8597 4356.6827 -2.3445
5.2400 4771.9694 7831.1534 0.0000 -0.6439 -0.6558 6277.1058 4354.8872 -2.3445
5.2450 5524.6473 7635.0941 0.0000 -0.6845 -0.7839 6275.3519 4353.0916 -2.3445
5.2500 5288.9174 8225.3396 0.0000 -0.6757 -0.7065 6273.5980 4351.2961 -2.3445
5.2550 5444.3161 8200.2443 0.0000 -0.6482 -0.6657 6271.8441 4349.5006 -2.3445
5.2600 5386.1354 8142.1306 0.0000 -0.7664 -0.6906 6270.0902 4347.7050 -2.3445
5.2650 5482.6727 8272.3850 0.0000 -0.7117 -0.7001 6268.3363 4345.9095 -2.3445
5.2700 5281.5884 7558.7626 0.0000 -0.7144 -0.7470 6266.5824 4344.1140 -2.3445
5.2750 5495.2325 7904.0612 0.0000 -0.6888 -0.7423 6264.8285 4342.3184 -2.3445
5.2800 5106.9109 8075.5325 0.0000 -0.6806 -0.7273 6263.0746 4340.5229 -2.3445
5.2850 5300.3646 7857.7745 0.0000 -0.7430 -0.7726 6261.3207 4338.7274 -2.3445
5.2900 5346.7647 8507.9018 0.0000 -0.7314 -0.7624 6259.5668 4336.9318 -2.3445
5.2950 5175.3292 7692.2754 0.0000 -0.6863 -0.6799 6257.8129 4335.1363 -2.3445
5.3000 5719.6059 7170.5338 0.0000 -0.6710 -0.6889 6256.0590 4333.3408 -2.3445
5.3050 5738.3177 7439.5628 0.0000 -0.7146 -0.7732 6254.3051 4331.5452 -2.3445
5.3100 4734.2030 8338.0758 0.0000 -0.6824 -0.6798 6252.5512 4329.7497 -2.3445
5.3150 4984.2254 8267.6581 0.0000 -0.7117 -0.7780 6250.7973 4327.9542 -2.3445
5.3200 5298.3934 8428.6908 0.0000 -0.6545 -0.7078 6249.0434 4326.1586 -2.3445
5.3250 6093.4707 8097.1293 0.0000 -0.7372 -0.6986 6247.2895 4324.3631 -2.3445
5.3300 4786.6467 8448.8327 0.0000 -0.6768 -0.7622 6245.5356 4322.5676 -2.3445
5.3350 5021.7249 8428.6429 0.0000 -0.6876 -0.7400 6243.7817 4320.7720 -2.3445
5.3400 5165.6994 8211.5185 0.0000 -0.7244 -0.6971 6242.0278 4318.9765 -2.3445
5.3450 5272.6335 8646.8211 0.0000 -0.6751 -0.7127 6240.2739 4317.1810 -2.3445
5.3500 5326.9187 7916.7642 0.0000 -0.7155 -0.7202 6238.5200 4315.3854 -2.3445
5.3550 5192.6225 8126.0062 0.0000 -0.7275 -0.6801 6236.7661 4313.5899 -2.3445
5.3600 5378.3696 8320.7211 0.0000 -0.6910 -0.6807 6235.0122 4311.7943 -2.3445
5.3650 5273.8752 7037.4213 0.0000 -0.7263 -0.6785 6233.2583 4309.9988 -2.3445
5.3700 5401.7907 8777.8405 0.0000 -0.7103 -0.7340 6231.5044 4308.2033 -2.3445
5.3750 5326.0759 7877.5755 0.0000 -0.6299 -0.7273 6229.7505 4306.4077 -2.3445
5.3800 5201.0518 9153.6389 0.0000 -0.6931 -0.7715 6227.9967 4304.6122 -2.3445
5.3850 5267.4988 7904.0302 0.0000 -0.6955 -0.7050 6226.2428 4302.8167 -2.3445
5.3900 5158.9506 7973.1607 0.0000 -0.7129 -0.7056 6224.4889 4301.0211 -2.3445
5.3950 5485.1782 7739.3717 0.0000 -0.6758 -0.6755 6222.7350 4299.2256 -2.3445
5.4000 5332.9248 7498.3003 0.0000 -0.6306 -0.7452 6220.9811 4297.4301 -2.3445
5.4050 4998.5006 8045.4928 0.0000 -0.7013 -0.6905 6219.2272 4295.6345 -2.3445
5.4100 5182.1984 8424.5711 0.0000 -0.7093 -0.7071 6217.4733 4293.8390 -2.3445
5.4150 5439.8335 8198.1118 0.0000 -0.7125 -0.6448 6215.7194 4292.0435 -2.3445
5.4200 5266.4875 7672.5756 0.0000 -0.6418 -0.7528 6213.9655 4290.2479 -2.3445
5.4250 5184.4991 8091.5656 0.0000 -0.6645 -0.8030 6212.2116 4288.4524 -2.3445
5.4300 5570.1280 8156.0945 0.0000 -0.7435 -0.7027 6210.4577 4286.6569 -2.3445
5.4350 5328.8112 7862.9566 0.0000 -0.7316 -0.7052 6208.7038 4284.8613 -2.3445
5.4400 5592.7713 8268.8132 0.0000 -0.7382 -0.7824 6206.9499 4283.0658 -2.3445
5.4450 5600.5191 7671.6102 0.0000 -0.6514 -0.7134 6205.1960 4281.2703 -2.3445
5.4500 5183.1524 7847.3641 0.0000 -0.6788 -0.7299 6203.4421 4279.4747 -2.3445
5.4550 5310.2948 8188.9448 0.0000 -0.7056 -0.7363 6201.6882 4277.6792 -2.3445
5.4600 5962.8888 8111.9793 0.0000 -0.7032 -0.7267 6199.9343 4275.8837 -2.3445
5.4650 5753.5059 7525.5003 0.0000 -0.7146 -0.6786 6198.1804 4274.0881 -2.3445
5.4700 5922.6057 8948.8120 0.0000 -0.6883 -0.6660 6196.4265 4272.2926 -2.3445
5.4750 4843.6398 8135.8666 0.0000 -0.6397 -0.6753 6194.6726 4270.4971 -2.3445
5.4800 5181.6993 8105.4018 0.0000 -0.6824 -0.7565 6192.9187 4268.7015 -2.3445
5.4850 5211.7283 8535.0646 0.0000 -0.7137 -0.7107 6191.1648 4266.9060 -2.3445
5.4900 5596.7069 8339.0593 0.0000 -0.6848 -0.6710 6189.4109 4265.1105 -2.3445
5.4950 4915.4835 8294.0249 0.0000 -0.6507 -0.6989 6187.6570 4263.3149 -2.3445
5.5000 5172.0917 8949.1337 0.0000 -0.6765 -0.6926 6185.9031 4261.5194 -2.3445
5.5050 5524.1703 8362.7346 0.0000 -0.6817 -0.6937 6184.1492 4259.7239 -2.3445
5.5100 6073.2848 8203.9629 0.0000 -0.6092 -0.6882 6182.3953 4257.9283 -2.3445
5.5150 4825.8508 7911.8813 0.0000 -0.6523 -0.6769 6180.6414 4256.1328 -2.3445
5.5200 5430.5768 8594.0609 0.0000 -0.6364 -0.7212 6178.8875 4254.3372 -2.3445
5.5250 5173.0303 8496.2114 0.0000 -0.7300 -0.6977 6177.1336 4252.5417 -2.3445
5.5300 5425.4227 8657.3121 0.0000 -0.7261 -0.7180 6175.3797 4250.7462 -2.3445
5.5350 5134.9609 8367.4441 0.0000 -0.6639 -0.7568 6173.6258 4248.9506 -2.3445
5.5400 5138.7830 8551.2534 0.0000 -0.6564 -0.6988 6171.8719 4247.1551 -2.3445
5.5450 5772.9217 8810.5340 0.0000 -0.7069 -0.7375 6170.1180 4245.3596 -2.3445
5.5500 5629.3759 7800.6152 0.0000 -0.6502 -0.7402 6168.3641 4243.5640 -2.3445
5.5550 6229.5029 8216.9034 0.0000 -0.7423 -0.6940 6166.6102 4241.7685 -2.3445
5.5600 6042.4102 8636.6459 0.0000 -0.7020 -0.7386 6164.8563 4239.9730 -2.3445
5.5650 5643.9736 8301.8574 0.0000 -0.7030 -0.7223 6163.1024 4238.1774 -2.3445
5.5700 5611.6659 8283.5583 0.0000 -0.6943 -0.7250 6161.3485 4236.3819 -2.3445
5.5750 5638.3455 7862.1422 0.0000 -0.6779 -0.7204 6159.5946 4234.5864 -2.3445
5.5800 5409.0356 7771.1629 0.0000 -0.6868 -0.7283 6157.8408 4232.7908 -2.3445
5.5850 5511.3911 7910.8385 0.0000 -0.6309 -0.7601 6156.0869 4230.9953 -2.3445
5.5900 5290.0475 8086.1542 0.0000 -0.7008 -0.6859 6154.3330 4229.1998 -2.3445
5.5950 5578.2361 9090.5407 0.0000 -0.7112 -0.7185 6152.5791 4227.4042 -2.3445
5.6000 5542.0864 9160.8317 0.0000 -0.7328 -0.7307 6150.8252 4225.6087 -2.3445
5.6050 5357.2259 8491.2048 0.0000 -0.7034 -0.7765 6149.0713 4223.8132 -2.3445
5.6100 5504.4273 8661.8301 0.0000 -0.7393 -0.6836 6147.3174 4222.0176 -2.3445
5.6150 5454.3615 7575.0882 0.0000 -0.6649 -0.7076 6145.5635 4220.2221 -2.3445
5.6200 5462.7159 8684.3557 0.0000 -0.7221 -0.7265 6143.8096 4218.4266 -2.3445
5.6250 5136.3592 8490.5886 0.0000 -0.6688 -0.7370 6142.0557 4216.6310 -2.3445
5.6300 5848.1091 8560.7787 0.0000 -0.7013 -0.7495 6140.3018 4214.8355 -2.3445
5.6350 5123.7364 8280.2072 0.0000 -0.6880 -0.7637 6138.5479 4213.0400 -2.3445
5.6400 5102.3474 8557.8510 0.0000 -0.6840 -0.6765 6136.7940 4211.2444 -2.3445
5.6450 5463.4060 8416.6314 0.0000 -0.6318 -0.7385 6135.0401 4209.4489 -2.3445
5.6500 5313.0442 8459.1081 0.0000 -0.6495 -0.7075 6133.2862 4207.6534 -2.3445
5.6550 5656.3379 9038.2415 0.0000 -0.7472 -0.7301 6131.5323 4205.8578 -2.3445
5.6600 5723.6089 7967.3089 0.0000 -0.6892 -0.6924 6129.7784 4204.0623 -2.3445
5.6650 5572.1744 7884.8955 0.0000 -0.7451 -0.7736 6128.0245 4202.2668 -2.3445
5.6700 6142.6598 7751.5785 0.0000 -0.7691 -0.7502 6126.2706 4200.4712 -2.3445
5.6750 5333.3582 8755.0465 0.0000 -0.7068 -0.7351 6124.5167 4198.6757 -2.3445
5.6800 5616.7590 8118.9466 0.0000 -0.7228 -0.6842 6122.7628 4196.8801 -2.3445
5.6850 5654.2252 8358.1725 0.0000 -0.7188 -0.7242 6121.0089 4195.0846 -2.3445
5.6900 5584.4951 6915.9827 0.0000 -0.6697 -0.6886 6119.2550 4193.2891 -2.3445
5.6950 6068.6581 8067.4270 0.0000 -0.7114 -0.7661 6117.5011 4191.4935 -2.3445
5.7000 5839.0115 9244.5574 0.0000 -0.6028 -0.7463 6115.7472 4189.6980 -2.3445
5.7050 5626.7950 7760.2093 0.0000 -0.7418 -0.7343 6113.9933 4187.9025 -2.3445
5.7100 5724.7125 8939.9011 0.0000 -0.6745 -0.7116 6112.2394 4186.1069 -2.3445
5.7150 5690.7993 8313.2297 0.0000 -0.6527 -0.6926 6110.4855 4184.3114 -2.3445
5.7200 6052.1359 8466.7790 0.0000 -0.7125 -0.7065 6108.7316 4182.5159 -2.3445
5.7250 5585.5132 7961.8534 0.0000 -0.7091 -0.7287 6106.9777 4180.7203 -2.3445
5.7300 5630.8868 8311.1048 0.0000 -0.6877 -0.7037 6105.2238 4178.9248 -2.3445
5.7350 5986.3489 8550.1158 0.0000 -0.6754 -0.6858 6103.4699 4177.1293 -2.3445
5.7400 5631.7989 7816.7712 0.0000 -0.7019 -0.7130 6101.7160 4175.3337 -2.3445
5.7450 5766.5093 8250.8447 0.0000 -0.7262 -0.7213 6099.9621 4173.5382 -2.3445
5.7500 5615.7603 8950.1275 0.0000 -0.7496 -0.7009 6098.2082 4171.7427 -2.3445
5.7550 5165.2509 8822.1439 0.0000 -0.6810 -0.7377 6096.4543 4169.9471 -2.3445
5.7600 5651.7591 8509.8020 0.0000 -0.6602 -0.7291 6094.7004 4168.1516 -2.3445
